479,Clements,180,83.25,82.90125,82.71875,82.44375,82.2225,81.68375,81.37375,80.695,80.025,79.43,78.24375,77.45125,76.4125,75.93,74.545,73.55,72.36125,71.3225,69.78125,68.41625,66.655,66.15,64.52125,63.6025,63.06125,61.575,60.06,59.2575,58.6225,56.76,56.18375,54.58125,53.86875,52.39375,51.00375,50.88625,49.06375,48.795,48.6725,45.7925,44.8325,44.9825,44.60125,44.24125,42.01125,41.6725,40.85,40.0125,40.07625,40.3375,39.0,38.395,37.18875,35.885,35.96125,35.09125,34.99125,34.68625,34.625,33.53875,33.14625,31.66125,31.4425,32.03125,31.02625,30.68125,29.785,29.42125,29.3125,29.15875,28.625,27.9625,27.07375,27.36875,26.965,25.65,26.0475,24.94,25.9075,26.14,25.24125,24.7675,24.5275,24.53875,23.81625,24.32375,23.94,23.9025,23.4875,23.57875,22.64125,21.66,22.7375,21.67875,20.97,23.0425,21.4225,22.65875,21.7775,23.065,21.5225,21.48,21.02375,20.49875,21.14375,21.53125,20.76875,20.4475,21.465,20.84,20.45,19.17875,20.095,20.3425,20.275,19.64375,19.49625,19.3075,19.6675,19.10875,19.44375,19.45375,19.18875,18.69875,18.205,19.08125
480,Clements,181,81.375,81.0,80.5825,80.09125,79.67875,79.20375,78.5125,77.7225,76.82625,75.74375,74.73625,73.6775,72.55625,71.49375,69.51125,69.09375,68.02375,66.44625,65.48875,63.6975,63.03625,61.9075,60.59,59.6375,58.88875,57.54375,56.7975,56.3025,54.93875,54.0325,52.46875,51.87625,50.69625,49.27625,48.56125,47.87,46.51375,45.94,45.04125,43.32875,43.55375,42.19,41.395,40.30125,40.225,39.62125,38.58875,37.75125,37.0875,35.23625,35.94625,34.84125,34.34875,32.5225,32.69875,32.2575,30.70625,30.43,30.25,30.295,28.9475,28.62875,28.33625,25.795,26.7925,24.90875,25.6325,26.1375,24.96625,24.475,23.47,23.2,22.66375,22.75875,21.5425,21.64875,20.5275,20.48,20.2225,19.86875,20.4675,20.33125,19.64375,18.77875,18.0825,18.28875,17.87125,17.59625,17.9425,16.90125,16.65,16.59,16.36,15.83125,15.7975,15.4825,15.8025,15.29625,15.2675,14.48875,14.4325,14.24,14.50625,14.305,13.89875,14.35625,13.87375,13.1,13.8975,14.44125,13.535,12.78125,12.93875,13.04125,12.09,13.17,12.86625,12.4425,12.8,12.125,12.22875,11.85875,11.34125,12.03875,12.00375,12.64375
481,Clements,182,79.75,79.47625,79.46125,79.12125,78.76125,78.33375,77.41,76.53875,75.8925,74.32625,73.2375,71.7325,70.5475,68.77375,67.84,65.35375,62.7425,61.98125,59.66375,59.01125,58.595,56.85375,54.5825,53.86,51.515,50.6925,48.6775,47.05875,45.94125,45.52875,44.46,42.6575,41.93875,41.42375,39.49625,38.32625,39.4425,37.90625,36.86,37.24625,36.075,34.1925,34.09875,33.42375,33.6125,32.2375,31.74,30.92375,32.02,29.82,29.095,29.27375,28.14125,27.06875,27.2375,27.58,26.2575,25.3,24.8,24.815,24.5625,24.21875,23.36875,23.4225,22.8475,22.90625,22.07125,21.69125,21.0825,21.02375,21.1175,20.56125,20.50375,20.2225,18.74,18.25625,18.63375,18.01625,18.775,17.92125,17.99375,18.14,17.55125,16.93625,16.9575,17.13625,16.80375,16.65625,16.35,15.84125,15.4775,15.42625,15.63375,15.04,15.455,14.64,14.635,14.44,14.39625,13.6525,14.16875,14.075,13.96375,13.80125,13.6325,13.10625,13.16125,12.81375,13.2025,12.475,13.0175,13.09,12.6725,12.54625,12.4525,12.05125,11.7975,12.1675,12.32625,11.20125,11.42375,11.9725,11.72125,11.285,10.835,11.27625
482,Clements,183,82.125,82.195,82.10875,81.74875,81.175,80.62375,79.68625,78.865,77.88375,76.79875,75.0675,73.9175,71.87125,70.63625,68.83125,67.67875,65.8475,64.5275,63.42875,60.91125,58.95625,58.985,56.72125,55.95375,55.1725,52.4275,50.27875,49.73625,48.9275,47.23875,45.35,43.16875,42.6125,42.22875,40.08625,39.37875,38.54875,38.50125,36.3075,34.85875,33.75625,33.30875,32.25125,30.905,29.19875,29.72125,28.51375,28.4325,27.8775,26.22375,23.9475,24.8275,23.71625,23.56625,22.5175,22.1475,21.65625,20.96,20.11375,20.36125,19.70125,19.52375,18.73375,17.70875,17.68875,18.015,18.4125,17.11875,16.7825,16.99125,16.29875,15.4175,16.1125,15.77375,14.90125,15.2575,15.1925,14.745,14.7975,14.59,13.90875,14.10625,13.82,13.6825,14.255,13.51,13.8875,13.2025,13.37375,13.3475,12.32625,12.925,13.17375,12.80375,12.1375,12.4825,12.555,12.59875,13.06875,12.235,12.475,12.08875,12.55875,11.61875,12.145,12.295,12.49125,11.61875,12.0325,11.6975,12.04125,11.8425,12.005,12.06375,12.03625,12.06625,11.79375,12.4075,11.90875,11.85625,11.75,11.975,11.84375,11.05125,12.095,11.3875
483,Clements,184,78.875,78.3225,78.11875,77.8125,77.34375,76.69875,75.7,75.13625,73.96875,72.745,71.73,70.41375,68.9175,67.08,66.695,64.915,63.4575,61.61875,59.81,57.98,56.93125,55.35125,54.1275,51.68875,51.0025,49.02875,48.345,47.16,44.31125,44.15875,42.18625,41.785,39.8725,37.6125,36.53875,37.09625,35.22625,36.41875,35.39,33.01375,32.2325,30.38125,31.00125,28.94875,29.07125,28.1575,27.105,26.6275,26.28125,25.545,24.95875,25.24375,23.3425,24.3575,23.395,23.47625,22.3125,21.305,20.6,20.935,20.9875,19.005,19.56125,19.88,18.80375,17.54875,17.97,17.87375,17.69125,16.77125,17.17,16.885,16.37125,16.6225,15.42125,15.89375,16.0,16.2425,15.39875,14.87125,15.5125,14.9675,15.54875,15.475,14.22,13.9575,13.78625,13.825,13.87125,13.84,13.5875,13.305,13.4525,13.9325,13.31,12.99625,13.04625,13.78625,12.80125,12.69125,12.24625,12.52625,12.38125,12.57875,12.28375,12.1575,12.41125,12.07125,11.84,12.25625,12.5575,11.88,11.5875,11.9375,11.82875,12.08375,11.22875,11.80625,11.47375,11.285,10.99,11.37875,11.395,11.885,11.56875,11.2975
484,Clements,185,78.875,78.81375,78.38,78.07625,77.66375,76.98125,76.51125,75.41375,74.45625,73.17,72.14125,70.875,69.605,68.2575,66.8575,64.585,64.71875,61.82125,60.845,60.5625,58.94,57.98375,56.3425,55.2825,54.295,52.375,52.09875,50.2775,49.185,48.39125,47.3,46.55875,45.245,45.6375,43.29,43.0,40.00875,40.235,39.48125,39.035,36.46,35.6775,35.65375,36.34625,33.2125,34.45375,33.115,33.1775,32.42,31.5125,29.48375,28.94,30.0675,29.23375,27.66125,28.4575,28.19625,26.63375,25.29,26.45375,25.1025,24.71375,23.88625,23.31375,22.9625,23.1125,22.58,22.4475,21.645,22.27125,21.12875,21.16125,19.41125,20.7325,18.89125,19.63125,19.3575,19.075,20.3975,18.34125,18.45375,17.71,17.865,17.41875,16.9775,17.185,16.58375,16.35,16.7225,16.87375,16.7325,15.625,16.8725,16.43125,15.5925,15.6375,15.3775,15.30375,15.53375,14.75875,15.99875,14.9975,14.45875,14.45625,14.52,14.62125,14.56375,13.47125,14.1775,13.74875,13.14125,13.5525,14.06875,13.6075,12.60125,12.6625,12.9125,13.045,12.85125,12.19,13.15625,12.98875,12.785,12.18125,12.63375,11.8425
485,Clements,186,80.25,79.515,79.065,78.7825,78.49125,78.03125,77.58875,77.17125,76.725,76.3,75.49375,74.86875,74.24875,73.2925,72.28875,71.505,70.2875,69.5375,68.3875,66.53875,66.12375,64.63875,63.28125,61.925,60.0875,59.96875,57.54875,57.51,55.26875,54.29375,52.09125,52.51625,51.36,49.91375,47.925,47.42625,45.65,44.2875,44.3175,41.2525,40.58625,38.80875,39.59375,38.5825,36.3275,35.67875,35.39625,35.07875,34.0,33.06875,31.24125,31.58375,30.38375,29.155,27.50875,27.1025,26.9875,27.295,26.1075,26.465,24.54625,23.75625,23.55375,22.97875,22.67625,21.2725,21.945,21.67625,20.83625,20.3225,19.27125,19.565,18.86875,18.5175,18.7925,17.3375,17.235,16.64125,17.41375,16.4075,15.745,15.8075,15.36625,14.57375,14.465,14.82375,14.485,15.02375,14.07,14.23875,13.6675,13.6075,13.58375,12.92625,12.68375,13.0825,12.4375,13.2,12.88125,12.3325,12.54875,12.5575,12.73,12.1875,12.3525,12.01125,12.19,11.5825,11.41375,11.52125,11.38125,11.3125,11.0725,11.06375,10.99125,10.87625,10.96875,11.21875,10.40875,10.695,11.14375,11.02375,10.65625,10.47,10.5175,10.61875
486,Clements,187,80.875,80.34125,79.7975,79.29,78.7375,78.2075,77.5575,76.97625,75.92125,74.8075,74.3625,72.9275,71.81875,71.14375,69.39375,68.085,66.8075,65.87875,64.63125,63.61625,61.53,58.9,59.61125,56.8275,55.65375,54.60125,51.84,51.6025,50.5325,48.23875,47.47125,45.1375,44.79,42.39,41.42625,41.32125,40.8325,38.99125,37.61875,35.89,36.68625,34.8325,34.02375,32.78875,31.89875,31.155,30.215,30.495,29.89875,29.35,28.85375,27.80875,26.8375,26.98125,26.3775,25.28875,24.1925,24.02625,23.975,23.55875,23.80375,22.425,22.20125,22.33375,21.5075,21.66125,21.61875,20.78,20.63,19.3275,19.29875,18.70375,18.47625,18.62875,17.7975,18.5625,17.9925,17.5025,16.9875,17.13125,16.84375,17.3175,16.73375,16.67125,16.015,16.2525,15.895,15.44125,15.2075,16.26375,14.96375,14.91,15.48,14.73125,14.7475,14.19,15.06125,14.6125,14.18,14.31625,13.88375,13.69875,14.04875,13.5225,13.30875,12.86375,14.245,13.1825,12.96375,13.0525,12.78,12.675,12.995,12.725,12.18625,12.805,12.3975,13.0575,12.81125,12.33125,12.12375,12.23375,12.06875,11.87125,12.59875,12.23875
487,Clements,188,78.75,78.74,78.43625,78.03625,77.91875,77.49,76.72625,76.01625,75.32125,74.58875,73.5475,72.485,71.4025,70.385,69.83,68.78375,66.86875,66.2225,65.86125,64.205,62.89875,61.79125,60.98875,59.79125,58.56625,56.89625,55.49125,55.025,53.905,52.78875,52.0875,50.32375,49.91375,47.7375,47.265,46.3225,45.49625,44.5075,44.3525,43.25375,42.9675,40.3975,39.435,40.31875,38.56125,37.84,37.1075,35.535,36.43125,34.35,33.7175,33.14,33.25125,32.54375,31.805,31.6275,30.505,30.25875,29.29875,29.325,28.195,28.30125,27.53875,26.7425,26.2875,25.80375,25.08875,25.96375,25.25,24.44,24.1825,23.90125,24.3275,22.46875,22.21625,22.1975,21.94,21.78375,21.21,21.37125,20.45875,20.36875,19.655,20.28125,20.37875,19.7025,18.7275,19.5225,18.45875,18.335,17.28375,18.17625,17.7,18.27375,17.22,17.15875,17.205,17.21375,15.87125,17.60625,15.96,15.9675,15.635,15.48,16.07375,14.8525,14.3825,14.95375,15.16,14.7025,14.33625,15.3875,14.8075,14.4175,14.71625,14.55625,14.75875,14.635,13.94,14.925,14.56,13.98,14.12375,14.03625,13.7325,13.5825
488,Clements,189,80.875,80.3425,80.25375,80.1125,79.8375,79.52,78.8375,78.57125,77.82875,76.625,75.7,73.56,73.63,72.2975,71.0725,69.83625,67.99375,68.14,66.765,65.6325,64.5675,63.2075,61.7075,60.2625,60.15875,59.09125,57.70875,56.84625,55.62625,54.37625,53.91875,52.7275,51.4775,49.86,49.585,48.165,46.90375,45.9375,45.48375,43.79875,41.76125,43.78625,41.8275,41.1,39.5625,39.02,39.7325,37.575,37.20125,36.47375,36.36125,35.07125,35.09375,34.48125,33.02125,32.00375,31.54625,30.11,31.45,29.22,28.0725,29.1175,27.71625,26.5025,27.3525,26.2,26.52375,25.815,25.1225,24.8175,24.5475,24.17,23.835,23.72625,23.5825,21.66375,22.99375,22.92625,21.295,21.89625,21.5175,20.79625,20.23,20.1475,20.735,20.05,19.5175,19.8475,19.305,18.91375,18.8475,18.525,17.56375,17.9525,16.965,17.245,16.79625,17.2325,16.86875,16.84875,16.41375,16.3925,15.90625,16.07125,15.8325,16.23875,16.0325,15.86875,15.805,16.125,15.31625,15.165,14.7275,15.01375,14.81125,14.955,15.67875,14.99875,14.975,15.295,14.59625,14.7825,14.62375,14.21125,14.3525,14.7025
489,Clements,190,79.5,78.9575,78.41125,77.8025,77.35375,76.86625,76.31125,75.725,74.9875,74.315,73.585,72.41875,71.48375,70.66875,69.6525,68.76375,67.1025,66.3125,65.10875,63.19,61.80875,60.48875,59.06875,57.87,56.37875,54.55875,53.78,51.03875,49.46625,50.47,47.95,45.5725,44.45375,43.04875,41.9875,40.28875,39.35,37.55375,37.33375,35.2625,33.38375,34.185,31.06875,32.0925,30.80375,29.12125,27.7175,29.05625,25.74625,25.6025,25.58375,24.2775,24.09125,23.80125,21.09625,22.11125,20.485,20.73625,20.63625,21.4,20.275,19.22125,18.755,18.49375,18.295,18.165,16.96125,16.7025,16.2225,16.47125,15.34,15.9325,15.51125,14.79625,14.3325,14.3625,14.36625,13.76875,14.2575,13.695,13.61,12.75875,13.34625,12.85875,12.865,13.115,12.085,12.455,12.06625,11.30875,12.58,11.62125,12.03875,11.2125,11.82875,11.2725,11.05,11.115,10.71875,10.75625,10.42875,10.6225,10.3625,10.3975,10.43125,10.28375,10.135,10.2175,9.74875,9.83625,9.725,10.1275,9.6775,9.345,9.695,9.68,9.13375,8.94625,9.295,8.8375,9.2575,9.26375,9.1475,9.22,8.80875,8.8425
490,Clements,191,78.5,77.98,77.75375,77.4875,77.345,77.04125,76.65625,76.07875,75.5975,75.19875,74.54125,73.71375,72.8425,71.85375,70.77625,69.9225,69.105,67.27375,65.4975,64.31875,61.93,61.97,61.14375,58.3325,58.245,56.0625,54.96,52.14875,50.9275,49.21,48.3875,48.0275,46.5775,44.40375,43.765,41.775,40.49,39.4325,38.57375,37.81125,37.9875,36.04375,35.74875,34.01875,34.3725,31.98,32.2075,29.82125,30.0775,29.0525,28.27375,28.1175,27.12625,26.3425,26.10125,25.3675,24.1475,24.94125,23.06875,23.33625,22.8575,22.4775,21.0875,20.6025,20.46125,20.775,20.41375,19.95375,19.565,19.16875,19.1225,18.52625,17.54375,17.05875,17.1625,16.22125,16.6975,16.19,16.31,16.1375,15.33875,15.48125,15.5025,15.3325,14.83875,13.97125,14.61125,14.42,14.14625,13.91625,14.2875,13.80375,13.01875,13.00875,12.98625,13.10875,13.4975,13.36,12.19375,12.4675,12.1375,12.83375,12.38375,11.6825,11.92625,11.3825,11.80875,11.1,11.825,10.945,12.1325,11.29,11.03375,11.6475,11.395,10.92625,11.14125,10.5,11.02,10.9925,10.135,11.3125,10.77,10.37875,10.82125,10.28875
491,Clements,192,78.875,78.42875,78.01875,77.74,77.37625,76.79625,76.07375,75.23625,74.375,73.395,72.39,72.13625,70.54125,69.84375,68.36625,67.28875,66.9525,65.5575,63.8825,63.71625,61.47,61.75125,59.7525,58.275,57.32625,56.2,55.2675,53.715,53.50625,51.81375,51.70125,49.89375,49.72125,48.23625,46.1025,44.87875,44.9325,43.58125,43.7,41.8425,42.69625,40.15,39.5725,39.84875,37.60375,38.615,37.255,35.73625,35.05,34.70875,32.7675,33.61875,31.77125,32.68625,32.35625,30.98875,30.55625,30.5325,28.4825,28.04875,29.02,27.71125,26.98,26.345,25.3525,26.3775,25.09125,24.73,24.87,23.14125,24.35625,23.85125,23.25625,22.88,23.05375,22.19625,22.14375,21.75125,20.93,20.30375,19.47375,20.98875,19.41,18.93125,19.21875,18.82625,18.665,18.3575,17.58,18.0425,17.56125,17.3,17.45375,16.73875,15.98125,16.7575,15.81125,16.22125,16.535,15.04625,15.5675,14.57,14.8775,14.44875,15.4225,14.33375,14.1075,13.68125,13.39875,12.89375,13.10125,12.40875,13.6475,13.83,12.72125,12.95125,12.875,12.24625,12.735,11.735,12.43,12.2775,12.5125,12.045,12.24125,11.75125
492,Clements,193,80.0,79.6625,79.175,78.8,78.35375,78.06125,77.22,76.7175,75.93375,74.99625,74.035,73.13,71.78125,71.28375,69.81625,68.0575,67.57,66.41625,64.83375,63.34375,62.265,60.87625,59.27125,57.79,56.325,54.79875,53.32625,52.78125,50.60125,50.09625,48.33125,46.39875,45.93875,45.28125,44.08875,42.68375,42.1475,39.74125,37.775,37.47375,36.4775,35.35625,34.5275,34.81,32.03,31.8325,31.25,30.47875,30.1225,28.06125,29.1825,26.9725,26.41125,24.5525,25.435,24.06125,23.77625,24.4325,23.50125,23.27125,21.40875,22.205,21.59125,21.2875,20.4175,20.92375,20.22625,19.68375,19.14,19.8075,18.075,17.91625,18.18125,18.0375,18.39875,16.9475,16.965,18.085,17.74875,16.8775,16.52,15.92125,16.2525,16.06375,15.3875,15.57875,15.77375,15.85375,15.42,14.91625,14.965,15.12625,15.23375,14.82625,15.15625,14.38125,15.3025,14.43,14.26125,14.30375,14.58875,14.0925,13.74,13.68875,14.32875,14.61125,14.1025,13.1975,13.63375,13.7625,13.75125,13.11375,13.7375,13.12625,13.45875,13.17125,13.85,13.2775,13.18875,13.225,13.09375,12.8975,13.53125,12.895,13.20625,12.50875
493,Clements,194,78.875,78.35375,77.93875,77.69375,77.465,77.10875,76.68375,76.12875,75.6825,74.94625,74.3425,73.5575,72.485,71.395,70.7125,68.88875,67.675,66.81375,65.40625,63.935,62.8425,61.9275,60.55125,58.5275,57.44125,57.0225,54.17875,53.5775,51.84625,50.11125,49.7925,48.23,47.64125,45.8425,45.18375,44.245,42.8525,40.20125,41.31875,39.61,37.48,38.4625,37.05,35.26,35.73,33.7025,33.89,32.52875,33.46125,32.58125,31.09625,30.2325,30.4175,29.19,27.67625,27.6425,27.61875,26.63375,26.37125,25.5175,24.9075,25.36625,25.12,24.445,24.03375,22.84625,22.19125,23.23875,22.31875,21.7225,21.625,20.99125,21.85125,20.455,20.8375,20.63125,19.99375,20.0125,20.31125,20.14,19.57625,19.335,18.79125,18.85625,19.105,18.26625,18.7975,18.02375,18.33375,18.45,18.23,17.96875,17.9425,17.62125,17.51875,17.60625,17.305,17.45625,16.67625,16.7725,16.5375,17.095,16.85375,15.93,16.38125,16.3825,16.73625,17.51125,16.5375,16.56375,16.41375,16.7375,16.575,16.49875,16.2425,16.25875,16.5575,16.37375,16.41125,15.73625,15.7825,15.7775,16.045,15.895,16.265,15.955
494,Clements,195,78.125,77.4075,77.3575,76.96375,76.47625,75.96875,75.1275,74.37375,73.67875,72.71625,72.075,70.6625,68.96125,67.95875,66.59125,66.10375,63.82375,63.02875,61.8325,60.625,58.4975,58.62,56.4825,55.55375,54.3825,52.6725,51.62,50.0125,48.61875,47.15375,46.4325,44.74625,45.7825,43.955,42.2025,42.23625,40.60125,40.7175,38.86125,37.86875,37.08875,36.26375,34.6675,33.5075,33.95875,33.4175,32.1325,31.69,31.79125,30.42125,29.5825,29.92875,29.285,27.3775,27.465,26.22875,25.8425,25.41,25.34,24.21375,24.03125,24.03875,23.29125,23.285,22.86125,22.96375,22.47125,22.1375,20.93375,20.9725,20.56625,20.42125,20.35125,20.36625,19.4925,19.49,18.58625,18.825,19.13,18.75375,18.42625,18.045,18.2425,17.4425,16.89125,16.95125,16.975,17.575,16.60125,16.51125,16.565,16.1275,15.61875,15.56625,15.7325,15.2925,14.9525,15.55875,14.7675,14.05375,14.8525,14.5525,15.15875,14.4725,14.3675,14.46375,13.91125,14.5725,14.23375,14.52,13.66125,13.9025,13.4725,13.51875,13.465,13.36375,13.44625,13.10875,12.505,13.40375,13.075,12.91,12.81125,12.41,12.69875,13.58125
495,Clements,196,79.375,79.18,78.77875,78.2625,77.63375,77.08875,76.325,75.08,74.38375,73.56625,71.88875,71.19875,70.14875,69.3675,66.95375,65.3025,65.63875,63.59125,63.28125,62.36625,61.1425,59.90875,59.375,58.32875,57.98125,55.9675,55.35625,54.49875,53.03375,52.8125,50.6475,50.195,49.14625,48.29375,47.46875,45.76125,44.76,45.06375,42.73,42.655,41.7125,42.86875,40.4025,39.21,38.79125,37.71125,36.505,35.34875,36.02375,35.00125,34.5,34.05875,33.88625,32.6,32.50125,31.78875,31.11625,31.3025,29.80375,29.83,29.115,28.9175,29.1425,27.79625,27.235,26.4525,27.17875,26.385,25.24625,25.65625,24.62,25.02375,24.87625,23.50875,23.22375,23.19125,23.4475,23.20625,21.95125,22.34125,22.30875,22.30625,21.10875,21.6125,21.05875,21.65,20.845,20.35625,19.89375,21.04375,20.7,19.91125,20.2275,19.5875,19.78375,19.41625,18.73,18.99,18.2775,18.3525,18.56125,18.67125,18.53375,18.75875,18.20125,18.50125,18.62375,17.34375,17.115,17.6275,16.9425,16.64125,16.725,16.3025,16.51875,16.92625,16.905,16.675,16.36375,15.93625,16.2325,16.9,15.97125,15.8175,16.425,16.1175
496,Clements,197,77.875,77.70625,77.3775,77.09375,76.7925,76.58875,76.295,75.8225,75.19375,74.5725,73.77375,73.19875,72.69875,71.62125,71.08375,70.3025,69.2175,68.6925,67.295,66.32625,66.07875,65.205,64.07375,61.76,61.6125,60.54125,59.46,57.6375,56.5225,56.08125,53.7575,53.45375,51.655,50.47625,49.2975,48.625,47.89625,46.3075,45.48875,45.11125,42.7075,42.09875,40.66125,40.72375,38.075,39.0575,38.30125,37.19,35.56125,33.9275,33.95875,33.0775,32.3325,29.70375,31.33625,28.03,29.01,29.455,27.8075,27.6875,24.7375,25.95,25.87875,24.64625,24.84625,23.35375,23.98625,22.09,22.87375,21.03375,21.21375,20.4875,21.14625,20.71625,19.94375,19.48875,19.02,19.52875,17.62125,17.7225,17.29,16.9375,18.03625,17.91125,16.7375,16.99875,16.59625,16.4425,15.5575,15.82125,15.89125,15.28875,15.12625,15.33875,15.1125,14.43625,15.0575,14.7575,14.23125,15.34625,13.9425,14.12125,13.5625,13.77625,14.53125,13.7825,13.31,13.51125,12.93875,12.9875,12.93875,12.6025,13.01,12.75375,12.64,12.05875,12.1475,12.39375,11.60875,12.3325,12.1775,11.70125,12.66625,12.015,11.64625,11.775
497,Clements,198,80.125,79.9325,79.65125,79.37625,78.9925,78.5875,77.8925,77.11,76.70625,75.375,74.79375,73.16625,71.695,70.48625,68.4175,67.02,66.6,64.5825,63.8,61.88125,59.91125,58.835,58.15375,55.16875,54.05375,53.2675,52.0275,50.39625,48.7175,46.22625,46.3725,45.68,43.8975,42.405,42.03875,40.6575,38.085,38.8075,36.8775,38.29,35.475,35.03875,34.18,33.46875,33.69875,31.46,30.9025,30.6675,29.92625,30.09625,28.42125,29.205,27.6825,26.99875,26.5825,26.07125,25.60125,24.15125,23.6425,24.15,23.435,22.44875,22.13625,21.7525,20.76875,20.35375,20.42125,20.03375,19.11625,18.985,18.96625,18.21625,18.6,18.30125,17.44125,17.56,17.035,15.88,15.98875,15.65125,14.855,14.4975,14.47,13.9325,14.12375,13.9525,13.725,13.485,13.5625,13.26125,12.29625,12.15,12.865,12.41,11.8575,11.2875,11.82375,11.33,11.385,11.72625,11.72375,10.4625,11.135,10.79375,11.19375,10.61125,10.1625,10.03375,9.8925,10.36875,10.415,10.065,10.1125,9.7525,9.8025,9.39125,9.48625,9.43375,9.54,9.72125,8.985,9.30125,9.535,9.39875,9.68375,9.33375
498,Clements,199,78.0,77.43625,77.16125,76.97,76.76625,76.45625,76.04625,75.56125,74.87,73.94125,73.26,72.39375,71.53375,69.98375,68.55,67.26375,66.45,65.49125,63.4425,61.3525,60.28375,59.005,57.375,55.885,55.48625,55.045,51.875,51.23125,50.145,47.76625,47.44375,45.235,43.74625,42.1575,41.5925,41.175,39.11375,38.38875,36.72,35.88625,34.67625,33.75,33.23125,30.92125,31.45875,30.8275,28.99375,29.00625,27.735,27.1125,26.8825,26.45875,24.905,24.42375,22.67375,22.4925,22.78625,21.98,21.29625,20.72875,21.14,20.47,18.77375,18.79,18.59625,18.49,17.6825,17.85875,17.62125,17.5175,16.46125,16.06625,15.75375,15.395,15.65625,15.1075,15.3475,15.1825,14.7125,13.72,13.8125,14.15625,13.20875,13.53875,13.0825,13.62875,13.44625,11.80875,13.01125,12.73625,12.9425,12.355,12.4275,11.71125,12.29,12.115,11.97,12.12,11.88875,11.63125,11.9825,11.72875,11.0675,11.81375,10.915,11.12125,11.305,11.38375,11.0425,11.07375,10.56125,10.735,11.1725,10.7925,11.13375,10.57875,10.26125,10.60625,10.6475,10.63875,10.64,10.26375,10.6625,10.93,10.83125,10.32625
499,Clements,200,77.875,77.38875,77.08125,76.94625,76.755,76.65,76.4025,75.8625,75.75,75.3325,74.5775,74.12125,73.17125,72.93,71.7375,70.76125,69.90125,69.045,68.4,66.94375,65.73625,64.705,63.6325,62.5,60.8375,61.21875,59.295,57.485,56.98875,56.94125,54.63125,53.70125,53.475,51.775,51.1125,49.52875,48.88625,47.81625,46.44375,45.18,45.21875,44.96625,43.50625,42.4225,41.1275,39.99125,40.32625,39.23,38.47125,37.19125,36.9325,35.85875,36.34,34.81125,33.5,32.8925,32.3025,31.87375,30.9,30.8675,29.87375,30.9175,28.915,28.4825,27.30625,26.94,26.3175,26.91875,25.27375,24.57,25.24625,24.40625,24.40625,23.5925,23.65375,23.06875,22.4925,22.19375,22.06625,21.53625,21.1325,21.34625,18.9775,20.45875,19.04375,18.63875,20.75,19.79,18.585,19.17,19.21125,18.36375,17.70625,16.4175,17.48125,16.10625,16.425,16.85625,16.88875,16.91125,16.40125,17.22375,16.96125,15.71875,15.5975,15.2825,16.9975,15.055,15.1125,15.285,14.6325,14.695,15.07,13.71625,15.18,14.5275,14.41375,14.165,13.1675,14.95375,14.6575,14.72875,13.44125,13.4,12.845,12.58375
